sample: 0, episode: 0, total reward: 55.513
sample: 1315, episode: 0, total reward: 31.339
sample: 1316, episode: 0, total reward: 59.834
sample: 1317, episode: 0, total reward: 41.036
sample: 1318, episode: 0, total reward: 27.037
sample: 1319, episode: 0, total reward: 26.197
sample: 1320, episode: 0, total reward: 24.656
sample: 1321, episode: 0, total reward: 82.831
sample: 1322, episode: 0, total reward: 47.097
sample: 1323, episode: 0, total reward: 63.451
sample: 1324, episode: 0, total reward: 17.365
sample: 1325, episode: 0, total reward: 55.212
sample: 1326, episode: 0, total reward: 16.914
sample: 1327, episode: 0, total reward: 31.534
sample: 1328, episode: 0, total reward: 20.569
sample: 1329, episode: 0, total reward: 21.283
sample: 1330, episode: 0, total reward: 50.49
sample: 1331, episode: 0, total reward: 18.766
sample: 1332, episode: 0, total reward: 34.26
sample: 1333, episode: 0, total reward: 42.135
sample: 1334, episode: 0, total reward: 32.208
sample: 1335, episode: 0, total reward: 17.64
sample: 1336, episode: 0, total reward: 36.312
sample: 1337, episode: 0, total reward: 22.72
sample: 1338, episode: 0, total reward: 79.543
sample: 1339, episode: 0, total reward: 19.746
sample: 1340, episode: 0, total reward: 31.13
sample: 1341, episode: 0, total reward: 63.698
sample: 1342, episode: 0, total reward: 46.436
sample: 1343, episode: 0, total reward: 22.458
sample: 1344, episode: 0, total reward: 32.322
sample: 1345, episode: 0, total reward: 26.81
sample: 1346, episode: 0, total reward: 25.644
sample: 1347, episode: 0, total reward: 27.623
sample: 1348, episode: 0, total reward: 40.161
sample: 1349, episode: 0, total reward: 17.675
sample: 1350, episode: 0, total reward: 21.663
sample: 1351, episode: 0, total reward: 25.723
sample: 1352, episode: 0, total reward: 31.929
sample: 1353, episode: 0, total reward: 38.496
sample: 1354, episode: 0, total reward: 28.292
sample: 1355, episode: 0, total reward: 44.892
sample: 1356, episode: 0, total reward: 27.288
sample: 1357, episode: 0, total reward: 56.167
sample: 1358, episode: 0, total reward: 52.842
sample: 1359, episode: 0, total reward: 35.342
sample: 1360, episode: 0, total reward: 21.96
sample: 1361, episode: 0, total reward: 24.784
sample: 1362, episode: 0, total reward: 24.805
sample: 1363, episode: 0, total reward: 89.925
sample: 1364, episode: 0, total reward: 13.415
sample: 1365, episode: 0, total reward: 87.003
sample: 1366, episode: 0, total reward: 23.591
sample: 1367, episode: 0, total reward: 54.124
sample: 1368, episode: 0, total reward: 24.627
sample: 1369, episode: 0, total reward: 52.374
sample: 1370, episode: 0, total reward: 28.234
sample: 1371, episode: 0, total reward: 38.985
sample: 1372, episode: 0, total reward: 52.11
sample: 1373, episode: 0, total reward: 70.36
sample: 1374, episode: 0, total reward: 43.296
sample: 1375, episode: 0, total reward: 13.465
sample: 1376, episode: 0, total reward: 64.706
sample: 1377, episode: 0, total reward: 51.906
sample: 1378, episode: 0, total reward: 29.673
sample: 1379, episode: 0, total reward: 36.468
sample: 1380, episode: 0, total reward: 42.75
sample: 1381, episode: 0, total reward: 25.857
sample: 1382, episode: 0, total reward: 22.379
sample: 1383, episode: 0, total reward: 26.352
sample: 1384, episode: 0, total reward: 17.981
sample: 1385, episode: 0, total reward: 38.5
sample: 1386, episode: 0, total reward: 34.516
sample: 1387, episode: 0, total reward: 13.6
sample: 1388, episode: 0, total reward: 24.48
sample: 1389, episode: 0, total reward: 39.992
sample: 1390, episode: 0, total reward: 22.317
sample: 1391, episode: 0, total reward: 33.466
sample: 1392, episode: 0, total reward: 43.683
sample: 1393, episode: 0, total reward: 18.929
sample: 1394, episode: 0, total reward: 111.749
sample: 1395, episode: 0, total reward: 31.226
sample: 1396, episode: 0, total reward: 25.73
sample: 1397, episode: 0, total reward: 23.128
sample: 1398, episode: 0, total reward: 24.133
sample: 1399, episode: 0, total reward: 40.087
sample: 1400, episode: 0, total reward: 17.675
sample: 1401, episode: 0, total reward: 23.364
sample: 1402, episode: 0, total reward: 45.648
sample: 1403, episode: 0, total reward: 58.544
sample: 1404, episode: 0, total reward: 19.501
sample: 1405, episode: 0, total reward: 30.491
sample: 1406, episode: 0, total reward: 26.024
sample: 1407, episode: 0, total reward: 23.599
sample: 1408, episode: 0, total reward: 59.837
sample: 1409, episode: 0, total reward: 39.386
sample: 1410, episode: 0, total reward: 55.457
sample: 1411, episode: 0, total reward: 26.766
sample: 1412, episode: 0, total reward: 58.745
sample: 1413, episode: 0, total reward: 28.422
sample: 1414, episode: 0, total reward: 45.682
sample: 1415, episode: 0, total reward: 32.461
sample: 1416, episode: 0, total reward: 20.673
sample: 1417, episode: 0, total reward: 39.264
sample: 1418, episode: 0, total reward: 58.95
sample: 1419, episode: 0, total reward: 62.096
sample: 1420, episode: 0, total reward: 25.533
sample: 1421, episode: 0, total reward: 55.791
sample: 1422, episode: 0, total reward: 56.352
sample: 1423, episode: 0, total reward: 34.291
sample: 1424, episode: 0, total reward: 87.049
sample: 1425, episode: 0, total reward: 59.365
sample: 1426, episode: 0, total reward: 52.382
sample: 1427, episode: 0, total reward: 12.569
sample: 1428, episode: 0, total reward: 42.382
sample: 1429, episode: 0, total reward: 36.233
sample: 1430, episode: 0, total reward: 44.589
sample: 1431, episode: 0, total reward: 51.501
sample: 1432, episode: 0, total reward: 39.146
sample: 1433, episode: 0, total reward: 43.579
sample: 1434, episode: 0, total reward: 27.812
sample: 1435, episode: 0, total reward: 43.011
sample: 1436, episode: 0, total reward: 60.562
sample: 1437, episode: 0, total reward: 33.373
sample: 1438, episode: 0, total reward: 56.756
sample: 1439, episode: 0, total reward: 27.348
sample: 1440, episode: 0, total reward: 37.561
sample: 1441, episode: 0, total reward: 25.852
sample: 1442, episode: 0, total reward: 44.675
sample: 1443, episode: 0, total reward: 11.816
sample: 1444, episode: 0, total reward: 32.708
sample: 1445, episode: 0, total reward: 39.81
sample: 1446, episode: 0, total reward: 18.658
sample: 1447, episode: 0, total reward: 23.139
sample: 1448, episode: 0, total reward: 48.723
sample: 1449, episode: 0, total reward: 34.604
sample: 1450, episode: 0, total reward: 26.8
sample: 1451, episode: 0, total reward: 63.82
sample: 1452, episode: 0, total reward: 36.998
sample: 1453, episode: 0, total reward: 35.568
sample: 1454, episode: 0, total reward: 29.997
sample: 1455, episode: 0, total reward: 28.123
sample: 1456, episode: 0, total reward: 95.884
sample: 1457, episode: 0, total reward: 64.911
sample: 1458, episode: 0, total reward: 22.732
sample: 1459, episode: 0, total reward: 25.132
sample: 1460, episode: 0, total reward: 14.577
sample: 1461, episode: 0, total reward: 19.495
sample: 1462, episode: 0, total reward: 39.623
sample: 1463, episode: 0, total reward: 28.157
sample: 1464, episode: 0, total reward: 24.532
sample: 1465, episode: 0, total reward: 32.224
sample: 1466, episode: 0, total reward: 19.455
sample: 1467, episode: 0, total reward: 35.57
sample: 1468, episode: 0, total reward: 63.086
sample: 1469, episode: 0, total reward: 32.988
sample: 1470, episode: 0, total reward: 39.84
sample: 1471, episode: 0, total reward: 26.225
sample: 1472, episode: 0, total reward: 10.68
sample: 1473, episode: 0, total reward: 100.61
sample: 1474, episode: 0, total reward: 27.46
sample: 1475, episode: 0, total reward: 42.742
sample: 1476, episode: 0, total reward: 66.168
sample: 1477, episode: 0, total reward: 29.69
sample: 1478, episode: 0, total reward: 21.398
sample: 1479, episode: 0, total reward: 50.374
sample: 1480, episode: 0, total reward: 19.571
sample: 1481, episode: 0, total reward: 55.856
sample: 1482, episode: 0, total reward: 63.074
sample: 1483, episode: 0, total reward: 19.631
sample: 1484, episode: 0, total reward: 44.826
sample: 1485, episode: 0, total reward: 30.27
sample: 1486, episode: 0, total reward: 70.561
sample: 1487, episode: 0, total reward: 23.762
sample: 1488, episode: 0, total reward: 25.941
sample: 1489, episode: 0, total reward: 28.009
sample: 1490, episode: 0, total reward: 27.44
sample: 1491, episode: 0, total reward: 54.73
sample: 1492, episode: 0, total reward: 66.923
sample: 1493, episode: 0, total reward: 37.661
sample: 1494, episode: 0, total reward: 25.023
sample: 1495, episode: 0, total reward: 36.818
sample: 1496, episode: 0, total reward: 28.212
sample: 1497, episode: 0, total reward: 36.082
sample: 1498, episode: 0, total reward: 36.319
sample: 1499, episode: 0, total reward: 42.214
sample: 1500, episode: 0, total reward: 17.728
sample: 1501, episode: 0, total reward: 44.824
sample: 1502, episode: 0, total reward: 64.128
sample: 1503, episode: 0, total reward: 80.969
sample: 1504, episode: 0, total reward: 51.686
sample: 1505, episode: 0, total reward: 33.92
sample: 1506, episode: 0, total reward: 20.4
sample: 1507, episode: 0, total reward: 34.253
sample: 1508, episode: 0, total reward: 64.554
sample: 1509, episode: 0, total reward: 17.835
sample: 1510, episode: 0, total reward: 49.458
sample: 1511, episode: 0, total reward: 42.819
sample: 1512, episode: 0, total reward: 57.021
sample: 1513, episode: 0, total reward: 41.075
sample: 1514, episode: 0, total reward: 29.37
sample: 1515, episode: 0, total reward: 30.985
sample: 1516, episode: 0, total reward: 21.365
sample: 1517, episode: 0, total reward: 31.995
sample: 1518, episode: 0, total reward: 50.936
sample: 1519, episode: 0, total reward: 69.631
sample: 1520, episode: 0, total reward: 52.432
sample: 1521, episode: 0, total reward: 66.425
sample: 1522, episode: 0, total reward: 79.993
sample: 1523, episode: 0, total reward: 25.042
sample: 1524, episode: 0, total reward: 64.853
sample: 1525, episode: 0, total reward: 42.075
sample: 1526, episode: 0, total reward: 16.488
sample: 1527, episode: 0, total reward: 36.36
sample: 1528, episode: 0, total reward: 27.164
sample: 1529, episode: 0, total reward: 31.9
sample: 1530, episode: 0, total reward: 56.975
sample: 1531, episode: 0, total reward: 51.628
sample: 1532, episode: 0, total reward: 41.333
sample: 1533, episode: 0, total reward: 22.396
sample: 1534, episode: 0, total reward: 46.157
sample: 1535, episode: 0, total reward: 28.445
sample: 1536, episode: 0, total reward: 34.918
sample: 1537, episode: 0, total reward: 15.653
sample: 1538, episode: 0, total reward: 30.879
sample: 1539, episode: 0, total reward: 29.688
sample: 1540, episode: 0, total reward: 27.03
sample: 1541, episode: 0, total reward: 64.271
sample: 1542, episode: 0, total reward: 54.435
sample: 1543, episode: 0, total reward: 36.894
sample: 1544, episode: 0, total reward: 27.234
sample: 1545, episode: 0, total reward: 30.387
sample: 1546, episode: 0, total reward: 23.258
sample: 1547, episode: 0, total reward: 49.216
sample: 1548, episode: 0, total reward: 54.19
sample: 1549, episode: 0, total reward: 17.953
sample: 1550, episode: 0, total reward: 28.119
sample: 1551, episode: 0, total reward: 36.26
sample: 1552, episode: 0, total reward: 66.863
sample: 1553, episode: 0, total reward: 35.486
sample: 1554, episode: 0, total reward: 40.593
sample: 1555, episode: 0, total reward: 13.32
sample: 1556, episode: 0, total reward: 41.434
sample: 1557, episode: 0, total reward: 18.62
sample: 1558, episode: 0, total reward: 41.515
sample: 1559, episode: 0, total reward: 34.447
sample: 1560, episode: 0, total reward: 33.519
sample: 1561, episode: 0, total reward: 17.553
sample: 1562, episode: 0, total reward: 17.743
sample: 1563, episode: 0, total reward: 36.625
sample: 1564, episode: 0, total reward: 36.936
sample: 1565, episode: 0, total reward: 24.974
sample: 1566, episode: 0, total reward: 41.08
sample: 1567, episode: 0, total reward: 26.751
sample: 1568, episode: 0, total reward: 8.703
sample: 1569, episode: 0, total reward: 32.516
sample: 1570, episode: 0, total reward: 23.458
sample: 1571, episode: 0, total reward: 54.014
sample: 1572, episode: 0, total reward: 36.183
sample: 1573, episode: 0, total reward: 32.542
sample: 1574, episode: 0, total reward: 21.669
sample: 1575, episode: 0, total reward: 42.074
sample: 1576, episode: 0, total reward: 39.684
sample: 1577, episode: 0, total reward: 21.332
sample: 1578, episode: 0, total reward: 49.657
sample: 1579, episode: 0, total reward: 42.975
sample: 1580, episode: 0, total reward: 30.839
sample: 1581, episode: 0, total reward: 33.106
sample: 1582, episode: 0, total reward: 18.221
sample: 1583, episode: 0, total reward: 43.194
sample: 1584, episode: 0, total reward: 50.795
sample: 1585, episode: 0, total reward: 52.814
sample: 1586, episode: 0, total reward: 34.194
sample: 1587, episode: 0, total reward: 30.388
sample: 1588, episode: 0, total reward: 25.492
sample: 1589, episode: 0, total reward: 54.464
sample: 1590, episode: 0, total reward: 34.513
sample: 1591, episode: 0, total reward: 68.659
sample: 1592, episode: 0, total reward: 25.611
sample: 1593, episode: 0, total reward: 26.576
sample: 1594, episode: 0, total reward: 27.288
sample: 1595, episode: 0, total reward: 28.113
sample: 1596, episode: 0, total reward: 37.046
sample: 1597, episode: 0, total reward: 36.017
sample: 1598, episode: 0, total reward: 56.415
sample: 1599, episode: 0, total reward: 30.931
sample: 1600, episode: 0, total reward: 16.458
sample: 1601, episode: 0, total reward: 38.983
sample: 1602, episode: 0, total reward: 67.232
sample: 1603, episode: 0, total reward: 31.204
sample: 1604, episode: 0, total reward: 56.245
sample: 1605, episode: 0, total reward: 12.361
sample: 1606, episode: 0, total reward: 37.454
sample: 1607, episode: 0, total reward: 37.905
sample: 1608, episode: 0, total reward: 41.871
sample: 1609, episode: 0, total reward: 21.094
sample: 1610, episode: 0, total reward: 42.391
sample: 1611, episode: 0, total reward: 32.828
sample: 1612, episode: 0, total reward: 34.0
sample: 1613, episode: 0, total reward: 25.199
sample: 1614, episode: 0, total reward: 16.703
sample: 1615, episode: 0, total reward: 81.525
sample: 1616, episode: 0, total reward: 50.163
sample: 1617, episode: 0, total reward: 24.126
sample: 1618, episode: 0, total reward: 26.468
sample: 1619, episode: 0, total reward: 27.121
sample: 1620, episode: 0, total reward: 68.04
sample: 1621, episode: 0, total reward: 35.993
sample: 1622, episode: 0, total reward: 41.61
sample: 1623, episode: 0, total reward: 29.515
sample: 1624, episode: 0, total reward: 33.188
sample: 1625, episode: 0, total reward: 22.829
sample: 1626, episode: 0, total reward: 47.945
sample: 1627, episode: 0, total reward: 81.923
sample: 1628, episode: 0, total reward: 30.498
sample: 1629, episode: 0, total reward: 38.406
sample: 1630, episode: 0, total reward: 59.915
sample: 1631, episode: 0, total reward: 55.679
sample: 1632, episode: 0, total reward: 15.767
sample: 1633, episode: 0, total reward: 65.731
sample: 1634, episode: 0, total reward: 27.854
sample: 1635, episode: 0, total reward: 58.21
sample: 1636, episode: 0, total reward: 50.304
sample: 1637, episode: 0, total reward: 32.629
sample: 1638, episode: 0, total reward: 23.58
sample: 1639, episode: 0, total reward: 19.704
sample: 1640, episode: 0, total reward: 27.989
sample: 1641, episode: 0, total reward: 23.395
sample: 1642, episode: 0, total reward: 46.139
sample: 1643, episode: 0, total reward: 11.632
sample: 1644, episode: 0, total reward: 44.279
sample: 1645, episode: 0, total reward: 45.361
sample: 1646, episode: 0, total reward: 43.183
sample: 1647, episode: 0, total reward: 73.983
sample: 1648, episode: 0, total reward: 72.293
sample: 1649, episode: 0, total reward: 32.281
sample: 1650, episode: 0, total reward: 26.633
sample: 1651, episode: 0, total reward: 20.623
sample: 1652, episode: 0, total reward: 34.981
sample: 1653, episode: 0, total reward: 32.182
sample: 1654, episode: 0, total reward: 21.151
sample: 1655, episode: 0, total reward: 48.378
sample: 1656, episode: 0, total reward: 23.179
sample: 1657, episode: 0, total reward: 46.096
sample: 1658, episode: 0, total reward: 33.979
sample: 1659, episode: 0, total reward: 26.292
sample: 1660, episode: 0, total reward: 55.645
sample: 1661, episode: 0, total reward: 43.925
sample: 1662, episode: 0, total reward: 30.875
sample: 1663, episode: 0, total reward: 42.571
sample: 1664, episode: 0, total reward: 45.619
sample: 1665, episode: 0, total reward: 26.415
sample: 1666, episode: 0, total reward: 29.303
sample: 1667, episode: 0, total reward: 58.821
sample: 1668, episode: 0, total reward: 71.494
sample: 1669, episode: 0, total reward: 11.718
sample: 1670, episode: 0, total reward: 31.118
sample: 1671, episode: 0, total reward: 22.96
sample: 1672, episode: 0, total reward: 57.164
sample: 1673, episode: 0, total reward: 40.66
sample: 1674, episode: 0, total reward: 21.312
sample: 1675, episode: 0, total reward: 41.808
sample: 1676, episode: 0, total reward: 68.622
sample: 1677, episode: 0, total reward: 25.9
sample: 1678, episode: 0, total reward: 27.334
sample: 1679, episode: 0, total reward: 38.902
sample: 1680, episode: 0, total reward: 42.375
sample: 1681, episode: 0, total reward: 31.897
sample: 1682, episode: 0, total reward: 29.61
sample: 1683, episode: 0, total reward: 52.422
sample: 1684, episode: 0, total reward: 32.344
sample: 1685, episode: 0, total reward: 51.483
sample: 1686, episode: 0, total reward: 50.138
sample: 1687, episode: 0, total reward: 49.912
sample: 1688, episode: 0, total reward: 47.909
sample: 1689, episode: 0, total reward: 54.83
sample: 1690, episode: 0, total reward: 28.269
sample: 1691, episode: 0, total reward: 59.996
sample: 1692, episode: 0, total reward: 32.192
sample: 1693, episode: 0, total reward: 48.489
sample: 1694, episode: 0, total reward: 39.128
sample: 1695, episode: 0, total reward: 42.412
sample: 1696, episode: 0, total reward: 24.13
sample: 1697, episode: 0, total reward: 27.332
sample: 1698, episode: 0, total reward: 43.262
sample: 1699, episode: 0, total reward: 25.373
sample: 1700, episode: 0, total reward: 41.545
sample: 1701, episode: 0, total reward: 45.634
sample: 1702, episode: 0, total reward: 40.808
sample: 1703, episode: 0, total reward: 22.801
sample: 1704, episode: 0, total reward: 35.924
sample: 1705, episode: 0, total reward: 10.323
sample: 1706, episode: 0, total reward: 64.249
sample: 1707, episode: 0, total reward: 27.654
sample: 1708, episode: 0, total reward: 35.401
sample: 1709, episode: 0, total reward: 17.362
sample: 1710, episode: 0, total reward: 30.438
sample: 1711, episode: 0, total reward: 25.421
sample: 1712, episode: 0, total reward: 28.828
sample: 1713, episode: 0, total reward: 32.565
sample: 1714, episode: 0, total reward: 40.08
sample: 1715, episode: 0, total reward: 64.302
sample: 1716, episode: 0, total reward: 32.242
sample: 1717, episode: 0, total reward: 34.827
sample: 1718, episode: 0, total reward: 27.776
sample: 1719, episode: 0, total reward: 23.395
sample: 1720, episode: 0, total reward: 62.613
sample: 1721, episode: 0, total reward: 43.153
sample: 1722, episode: 0, total reward: 33.039
sample: 1723, episode: 0, total reward: 19.978
sample: 1724, episode: 0, total reward: 45.833
sample: 1725, episode: 0, total reward: 70.168
sample: 1726, episode: 0, total reward: 32.23
sample: 1727, episode: 0, total reward: 26.673
sample: 1728, episode: 0, total reward: 27.335
sample: 1729, episode: 0, total reward: 53.723
sample: 1730, episode: 0, total reward: 66.766
sample: 1731, episode: 0, total reward: 30.785
sample: 1732, episode: 0, total reward: 26.483
sample: 1733, episode: 0, total reward: 65.848
sample: 1734, episode: 0, total reward: 20.576
sample: 1735, episode: 0, total reward: 73.908
sample: 1736, episode: 0, total reward: 40.698
sample: 1737, episode: 0, total reward: 108.417
sample: 1738, episode: 0, total reward: 24.084
sample: 1739, episode: 0, total reward: 32.54
sample: 1740, episode: 0, total reward: 42.31
sample: 1741, episode: 0, total reward: 47.594
sample: 1742, episode: 0, total reward: 28.493
sample: 1743, episode: 0, total reward: 41.899
sample: 1744, episode: 0, total reward: 21.216
sample: 1745, episode: 0, total reward: 43.426
sample: 1746, episode: 0, total reward: 23.402
sample: 1747, episode: 0, total reward: 20.626
sample: 1748, episode: 0, total reward: 26.365
sample: 1749, episode: 0, total reward: 66.718
sample: 1750, episode: 0, total reward: 49.977
sample: 1751, episode: 0, total reward: 28.44
sample: 1752, episode: 0, total reward: 47.905
sample: 1753, episode: 0, total reward: 46.338
sample: 1754, episode: 0, total reward: 22.503
sample: 1755, episode: 0, total reward: 45.162
sample: 1756, episode: 0, total reward: 47.748
sample: 1757, episode: 0, total reward: 30.536
sample: 1758, episode: 0, total reward: 15.322
sample: 1759, episode: 0, total reward: 38.227
sample: 1760, episode: 0, total reward: 26.458
sample: 1761, episode: 0, total reward: 55.049
sample: 1762, episode: 0, total reward: 38.864
sample: 1763, episode: 0, total reward: 17.49
sample: 1764, episode: 0, total reward: 24.113
sample: 1765, episode: 0, total reward: 43.039
sample: 1766, episode: 0, total reward: 18.347
sample: 1767, episode: 0, total reward: 24.39
sample: 1768, episode: 0, total reward: 52.561
sample: 1769, episode: 0, total reward: 58.046
sample: 1770, episode: 0, total reward: 25.196
sample: 1771, episode: 0, total reward: 18.139
sample: 1772, episode: 0, total reward: 40.635
sample: 1773, episode: 0, total reward: 31.642
sample: 1774, episode: 0, total reward: 42.616
sample: 1775, episode: 0, total reward: 20.499
sample: 1776, episode: 0, total reward: 43.997
sample: 1777, episode: 0, total reward: 49.88
sample: 1778, episode: 0, total reward: 38.922
sample: 1779, episode: 0, total reward: 28.559
sample: 1780, episode: 0, total reward: 34.794
sample: 1781, episode: 0, total reward: 86.624
sample: 1782, episode: 0, total reward: 20.617
sample: 1783, episode: 0, total reward: 28.377
sample: 1784, episode: 0, total reward: 34.419
sample: 1785, episode: 0, total reward: 64.118
sample: 1786, episode: 0, total reward: 41.529
sample: 1787, episode: 0, total reward: 15.743
sample: 1788, episode: 0, total reward: 27.103
sample: 1789, episode: 0, total reward: 29.517
sample: 1790, episode: 0, total reward: 65.733
sample: 1791, episode: 0, total reward: 40.498
sample: 1792, episode: 0, total reward: 26.81
sample: 1793, episode: 0, total reward: 33.648
sample: 1794, episode: 0, total reward: 23.796
sample: 1795, episode: 0, total reward: 32.928
sample: 1796, episode: 0, total reward: 36.191
sample: 1797, episode: 0, total reward: 63.127
sample: 1798, episode: 0, total reward: 21.509
sample: 1799, episode: 0, total reward: 21.845
sample: 1800, episode: 0, total reward: 54.255
sample: 1801, episode: 0, total reward: 33.727
sample: 1802, episode: 0, total reward: 28.235
sample: 1803, episode: 0, total reward: 46.202
sample: 1804, episode: 0, total reward: 35.356
sample: 1805, episode: 0, total reward: 26.702
sample: 1806, episode: 0, total reward: 18.659
sample: 1807, episode: 0, total reward: 36.255
sample: 1808, episode: 0, total reward: 28.846
sample: 1809, episode: 0, total reward: 98.077
sample: 1810, episode: 0, total reward: 14.059
sample: 1811, episode: 0, total reward: 51.674
sample: 1812, episode: 0, total reward: 94.793
sample: 1813, episode: 0, total reward: 20.208
sample: 1814, episode: 0, total reward: 112.49
sample: 1815, episode: 0, total reward: 29.449
sample: 1816, episode: 0, total reward: 18.437
sample: 1817, episode: 0, total reward: 40.528
sample: 1818, episode: 0, total reward: 22.422
sample: 1819, episode: 0, total reward: 36.236
sample: 1820, episode: 0, total reward: 43.945
sample: 1821, episode: 0, total reward: 40.57
sample: 1822, episode: 0, total reward: 30.394
sample: 1823, episode: 0, total reward: 44.546
sample: 1824, episode: 0, total reward: 47.234
sample: 1825, episode: 0, total reward: 16.162
sample: 1826, episode: 0, total reward: 33.252
sample: 1827, episode: 0, total reward: 62.342
sample: 1828, episode: 0, total reward: 51.736
sample: 1829, episode: 0, total reward: 75.624
sample: 1830, episode: 0, total reward: 46.811
sample: 1831, episode: 0, total reward: 48.478
sample: 1832, episode: 0, total reward: 33.428
sample: 1833, episode: 0, total reward: 41.567
sample: 1834, episode: 0, total reward: 65.414
sample: 1835, episode: 0, total reward: 23.425
sample: 1836, episode: 0, total reward: 78.756
sample: 1837, episode: 0, total reward: 29.149
sample: 1838, episode: 0, total reward: 44.574
sample: 1839, episode: 0, total reward: 41.431
sample: 1840, episode: 0, total reward: 38.678
sample: 1841, episode: 0, total reward: 36.373
sample: 1842, episode: 0, total reward: 44.751
sample: 1843, episode: 0, total reward: 23.201
sample: 1844, episode: 0, total reward: 27.566
sample: 1845, episode: 0, total reward: 46.388
sample: 1846, episode: 0, total reward: 42.25
sample: 1847, episode: 0, total reward: 40.916
sample: 1848, episode: 0, total reward: 40.943
sample: 1849, episode: 0, total reward: 33.474
sample: 1850, episode: 0, total reward: 27.626
sample: 1851, episode: 0, total reward: 44.196
sample: 1852, episode: 0, total reward: 20.302
sample: 1853, episode: 0, total reward: 30.493
sample: 1854, episode: 0, total reward: 39.811
sample: 1855, episode: 0, total reward: 19.617
sample: 1856, episode: 0, total reward: 43.317
sample: 1857, episode: 0, total reward: 43.077
sample: 1858, episode: 0, total reward: 29.295
sample: 1859, episode: 0, total reward: 27.274
sample: 1860, episode: 0, total reward: 29.423
sample: 1861, episode: 0, total reward: 69.418
sample: 1862, episode: 0, total reward: 57.346
sample: 1863, episode: 0, total reward: 19.502
sample: 1864, episode: 0, total reward: 28.612
sample: 1865, episode: 0, total reward: 60.406
sample: 1866, episode: 0, total reward: 26.578
sample: 1867, episode: 0, total reward: 46.476
sample: 1868, episode: 0, total reward: 35.36
sample: 1869, episode: 0, total reward: 48.267
sample: 1870, episode: 0, total reward: 38.535
sample: 1871, episode: 0, total reward: 67.149
sample: 1872, episode: 0, total reward: 19.566
sample: 1873, episode: 0, total reward: 33.97
sample: 1874, episode: 0, total reward: 29.404
sample: 1875, episode: 0, total reward: 54.947
sample: 1876, episode: 0, total reward: 68.582
sample: 1877, episode: 0, total reward: 33.421
sample: 1878, episode: 0, total reward: 47.671
sample: 1879, episode: 0, total reward: 28.141
sample: 1880, episode: 0, total reward: 48.877
sample: 1881, episode: 0, total reward: 32.963
sample: 1882, episode: 0, total reward: 50.107
sample: 1883, episode: 0, total reward: 35.655
sample: 1884, episode: 0, total reward: 39.703
sample: 1885, episode: 0, total reward: 40.338
sample: 1886, episode: 0, total reward: 56.722
sample: 1887, episode: 0, total reward: 53.663
sample: 1888, episode: 0, total reward: 56.439
sample: 1889, episode: 0, total reward: 40.632
sample: 1890, episode: 0, total reward: 64.429
sample: 1891, episode: 0, total reward: 23.457
sample: 1892, episode: 0, total reward: 20.121
sample: 1893, episode: 0, total reward: 33.404
sample: 1894, episode: 0, total reward: 26.878
sample: 1895, episode: 0, total reward: 50.59
sample: 1896, episode: 0, total reward: 43.337
sample: 1897, episode: 0, total reward: 49.164
sample: 1898, episode: 0, total reward: 32.117
sample: 1899, episode: 0, total reward: 42.816
sample: 1900, episode: 0, total reward: 42.815
sample: 1901, episode: 0, total reward: 37.974
sample: 1902, episode: 0, total reward: 62.559
sample: 1903, episode: 0, total reward: 39.438
sample: 1904, episode: 0, total reward: 32.213
sample: 1905, episode: 0, total reward: 42.398
sample: 1906, episode: 0, total reward: 62.204
sample: 1907, episode: 0, total reward: 51.029
sample: 1908, episode: 0, total reward: 30.194
sample: 1909, episode: 0, total reward: 36.374
sample: 1910, episode: 0, total reward: 30.514
sample: 1911, episode: 0, total reward: 29.947
sample: 1912, episode: 0, total reward: 51.437
sample: 1913, episode: 0, total reward: 48.463
sample: 1914, episode: 0, total reward: 59.114
sample: 1915, episode: 0, total reward: 25.035
sample: 1916, episode: 0, total reward: 39.149
sample: 1917, episode: 0, total reward: 33.224
sample: 1918, episode: 0, total reward: 26.406
sample: 1919, episode: 0, total reward: 49.524
sample: 1920, episode: 0, total reward: 72.014
sample: 1921, episode: 0, total reward: 55.816
sample: 1922, episode: 0, total reward: 76.848
sample: 1923, episode: 0, total reward: 18.801
sample: 1924, episode: 0, total reward: 17.525
sample: 1925, episode: 0, total reward: 70.838
sample: 1926, episode: 0, total reward: 27.641
sample: 1927, episode: 0, total reward: 58.771
sample: 1928, episode: 0, total reward: 29.177
sample: 1929, episode: 0, total reward: 29.335
sample: 1930, episode: 0, total reward: 87.042
sample: 1931, episode: 0, total reward: 44.429
sample: 1932, episode: 0, total reward: 22.072
sample: 1933, episode: 0, total reward: 49.445
sample: 1934, episode: 0, total reward: 62.213
sample: 1935, episode: 0, total reward: 54.405
sample: 1936, episode: 0, total reward: 56.069
sample: 1937, episode: 0, total reward: 56.759
sample: 1938, episode: 0, total reward: 45.153
sample: 1939, episode: 0, total reward: 96.089
sample: 1940, episode: 0, total reward: 38.164
sample: 1941, episode: 0, total reward: 38.022
sample: 1942, episode: 0, total reward: 55.066
sample: 1943, episode: 0, total reward: 27.905
sample: 1944, episode: 0, total reward: 40.204
sample: 1945, episode: 0, total reward: 74.022
sample: 1946, episode: 0, total reward: 46.056
sample: 1947, episode: 0, total reward: 45.233
sample: 1948, episode: 0, total reward: 35.984
sample: 1949, episode: 0, total reward: 67.296
